/data/annotations/trimaps/Maine_Coon_117.png,0.061344,0.17936
/data/annotations/trimaps/Maine_Coon_119.png,0.152174174174174,0.364132132132132
/data/annotations/trimaps/Maine_Coon_121.png,0.0795875706214689,0.224581920903955
/data/annotations/trimaps/Maine_Coon_123.png,0.111029333333333,0.292837333333333
/data/annotations/trimaps/Maine_Coon_124.png,0.190246246246246,0.630708708708709
/data/annotations/trimaps/Maine_Coon_126.png,0.154701846965699,0.657044854881266
/data/annotations/trimaps/Maine_Coon_127.png,0.101952095808383,0.316125748502994
/data/annotations/trimaps/Maine_Coon_128.png,0.137962666666667,0.43896
/data/annotations/trimaps/Maine_Coon_129.png,0.133957957957958,0.541813813813814
/data/annotations/trimaps/Maine_Coon_13.png,0.120582474226804,0.625922680412371
/data/annotations/trimaps/Maine_Coon_131.png,0.129157333333333,0.276176
/data/annotations/trimaps/Maine_Coon_132.png,0.143927710843373,0.617981927710843
/data/annotations/trimaps/Maine_Coon_133.png,0.151967806841046,0.490519114688129
/data/annotations/trimaps/Maine_Coon_134.png,0.166720720720721,0.393399399399399
/data/annotations/trimaps/Maine_Coon_135.png,0.121771084337349,0.63944578313253
/data/annotations/trimaps/Maine_Coon_136.png,0.128575682382134,0.413965260545906
/data/annotations/trimaps/Maine_Coon_137.png,0.0873393393393393,0.268708708708709
/data/annotations/trimaps/Maine_Coon_138.png,0.170311377245509,0.759526946107784
/data/annotations/trimaps/Maine_Coon_139.png,0.0881043956043956,0.252450549450549
/data/annotations/trimaps/Maine_Coon_14.png,0.102968641114983,0.254404181184669
/data/annotations/trimaps/Maine_Coon_140.png,0.071776,0.132672
/data/annotations/trimaps/Maine_Coon_141.png,0.132885333333333,0.274618666666667
/data/annotations/trimaps/Maine_Coon_142.png,0.115706666666667,0.218170666666667
/data/annotations/trimaps/Maine_Coon_143.png,0.145656626506024,0.634560240963855
/data/annotations/trimaps/Maine_Coon_144.png,0.140752642706131,0.711594080338266
/data/annotations/trimaps/Maine_Coon_145.png,0.102408408408408,0.398702702702703
/data/annotations/trimaps/Maine_Coon_146.png,0.123557894736842,0.275705263157895
/data/annotations/trimaps/Maine_Coon_147.png,0.096948948948949,0.272540540540541
/data/annotations/trimaps/Maine_Coon_148.png,0.125749333333333,0.332997333333333
/data/annotations/trimaps/Maine_Coon_149.png,0.132294294294294,0.502174174174174
/data/annotations/trimaps/Maine_Coon_150.png,0.0662102102102102,0.142474474474474
/data/annotations/trimaps/Maine_Coon_151.png,0.0919211267605634,0.463825352112676
/data/annotations/trimaps/Maine_Coon_152.png,0.134597333333333,0.464490666666667
/data/annotations/trimaps/Maine_Coon_153.png,0.0957897897897898,0.324414414414414
/data/annotations/trimaps/Maine_Coon_154.png,0.095003003003003,0.487927927927928
/data/annotations/trimaps/Maine_Coon_155.png,0.103507507507508,0.376606606606607
/data/annotations/trimaps/Maine_Coon_157.png,0.14615015015015,0.5203003003003
/data/annotations/trimaps/Maine_Coon_158.png,0.10996996996997,0.686336336336336
/data/annotations/trimaps/Maine_Coon_159.png,0.128336,0.346010666666667
/data/annotations/trimaps/Maine_Coon_16.png,0.115405750798722,0.277738019169329
/data/annotations/trimaps/Maine_Coon_160.png,0.160138138138138,0.356870870870871
/data/annotations/trimaps/Maine_Coon_161.png,0.128162162162162,0.315981981981982
/data/annotations/trimaps/Maine_Coon_162.png,0.152732,0.502508
/data/annotations/trimaps/Maine_Coon_163.png,0.174961904761905,0.508861904761905
/data/annotations/trimaps/Maine_Coon_164.png,0.0753706666666667,0.234650666666667
/data/annotations/trimaps/Maine_Coon_167.png,0.0797013333333333,0.532122666666667
/data/annotations/trimaps/Maine_Coon_168.png,0.119322666666667,0.519664
/data/annotations/trimaps/Maine_Coon_169.png,0.155608069164265,0.520893371757925
/data/annotations/trimaps/Maine_Coon_17.png,0.143191489361702,0.556994680851064
/data/annotations/trimaps/Maine_Coon_170.png,0.163187192118227,0.691896551724138
/data/annotations/trimaps/Maine_Coon_171.png,0.117573333333333,0.319088
/data/annotations/trimaps/Maine_Coon_173.png,0.123232,0.756112
/data/annotations/trimaps/Maine_Coon_174.png,0.128485333333333,0.378976
/data/annotations/trimaps/Maine_Coon_175.png,0.158538666666667,0.515621333333333
/data/annotations/trimaps/Maine_Coon_176.png,0.141253333333333,0.492533333333333
/data/annotations/trimaps/Maine_Coon_18.png,0.125003095975232,0.590712074303406
/data/annotations/trimaps/Maine_Coon_180.png,0.146894894894895,0.380618618618619
/data/annotations/trimaps/Maine_Coon_182.png,0.125604790419162,0.700305389221557
/data/annotations/trimaps/Maine_Coon_184.png,0.165363363363363,0.660822822822823
/data/annotations/trimaps/Maine_Coon_186.png,0.19,0.648954128440367
/data/annotations/trimaps/Maine_Coon_187.png,0.173578666666667,0.358752
/data/annotations/trimaps/Maine_Coon_189.png,0.0944504504504504,0.887033033033033
/data/annotations/trimaps/Maine_Coon_19.png,0.0691989924433249,0.227375314861461
/data/annotations/trimaps/Maine_Coon_191.png,0.155622718052738,0.496182555780933
/data/annotations/trimaps/Maine_Coon_192.png,0.17928384279476,0.454707423580786
/data/annotations/trimaps/Maine_Coon_193.png,0.127903903903904,0.505615615615616
/data/annotations/trimaps/Maine_Coon_194.png,0.169589333333333,0.282426666666667
/data/annotations/trimaps/Maine_Coon_195.png,0.109510309278351,0.35430412371134
/data/annotations/trimaps/Maine_Coon_196.png,0.172148148148148,0.417561728395062
/data/annotations/trimaps/Maine_Coon_197.png,0.174960960960961,0.586444444444444
/data/annotations/trimaps/Maine_Coon_2.png,0.16978231292517,0.723360544217687
/data/annotations/trimaps/Maine_Coon_201.png,0.15796996996997,0.37166966966967
/data/annotations/trimaps/Maine_Coon_203.png,0.175951070336391,0.489131498470948
/data/annotations/trimaps/Maine_Coon_204.png,0.135840616966581,0.928946015424165
/data/annotations/trimaps/Maine_Coon_205.png,0.137490909090909,0.423678787878788
/data/annotations/trimaps/Maine_Coon_206.png,0.180945736434109,0.369297157622739
/data/annotations/trimaps/Maine_Coon_207.png,0.143171171171171,0.403045045045045
/data/annotations/trimaps/Maine_Coon_208.png,0.119077844311377,0.495209580838323
/data/annotations/trimaps/Maine_Coon_21.png,0.1756,0.343413333333333
/data/annotations/trimaps/Maine_Coon_210.png,0.169921921921922,0.57033033033033
/data/annotations/trimaps/Maine_Coon_211.png,0.156490514905149,0.743888888888889
/data/annotations/trimaps/Maine_Coon_213.png,0.182469696969697,0.672181818181818
/data/annotations/trimaps/Maine_Coon_214.png,0.0697777777777778,0.263659259259259
/data/annotations/trimaps/Maine_Coon_217.png,0.150056306306306,0.593772522522523
/data/annotations/trimaps/Maine_Coon_219.png,0.0844774011299435,0.330918079096045
/data/annotations/trimaps/Maine_Coon_222.png,0.0845694444444444,0.631791666666667
/data/annotations/trimaps/Maine_Coon_227.png,0.0968148148148148,0.545140740740741
/data/annotations/trimaps/Maine_Coon_23.png,0.152,0.559077333333333
/data/annotations/trimaps/Maine_Coon_231.png,0.0689925925925926,0.34882962962963
/data/annotations/trimaps/Maine_Coon_238.png,0.107492354740061,0.568532110091743
/data/annotations/trimaps/Maine_Coon_239.png,0.102410714285714,0.845401785714286
/data/annotations/trimaps/Maine_Coon_24.png,0.152101796407186,0.432041916167665
/data/annotations/trimaps/Maine_Coon_241.png,0.124666666666667,0.347081481481481
/data/annotations/trimaps/Maine_Coon_242.png,0.136488095238095,0.467098214285714
/data/annotations/trimaps/Maine_Coon_244.png,0.0874814814814815,0.748992592592593
/data/annotations/trimaps/Maine_Coon_245.png,0.152176870748299,0.548993197278912
/data/annotations/trimaps/Maine_Coon_246.png,0.139411764705882,0.528247549019608
/data/annotations/trimaps/Maine_Coon_247.png,0.102911111111111,0.711822222222222
/data/annotations/trimaps/Maine_Coon_249.png,0.117834179357022,0.544991539763113
/data/annotations/trimaps/Maine_Coon_25.png,0.092864,0.265392
/data/annotations/trimaps/Maine_Coon_253.png,0.0739555555555556,0.543674074074074
/data/annotations/trimaps/Maine_Coon_254.png,0.074,0.250118518518518
/data/annotations/trimaps/Maine_Coon_26.png,0.116874251497006,0.787107784431138
/data/annotations/trimaps/Maine_Coon_262.png,0.172745762711864,0.617943502824859
/data/annotations/trimaps/Maine_Coon_263.png,0.127291560536594,0.590670742061471
/data/annotations/trimaps/Maine_Coon_264.png,0.161612192789714,0.460586547851563
/data/annotations/trimaps/Maine_Coon_265.png,0.107552,0.548426666666667
/data/annotations/trimaps/Maine_Coon_266.png,0.119113970588235,0.543426470588235
/data/annotations/trimaps/Maine_Coon_267.png,0.0940602309248899,0.382061659326271
/data/annotations/trimaps/Maine_Coon_268.png,0.05272,0.240426666666667
/data/annotations/trimaps/Maine_Coon_269.png,0.15077861163227,0.705117260787993
/data/annotations/trimaps/Maine_Coon_27.png,0.0826066066066066,0.240756756756757
/data/annotations/trimaps/Maine_Coon_270.png,0.087026319961947,0.443852069129539
/data/annotations/trimaps/Maine_Coon_271.png,0.170893371757925,0.546359269932757
/data/annotations/trimaps/Maine_Coon_272.png,0.12372962962963,0.574892592592593
/data/annotations/trimaps/Maine_Coon_28.png,0.185927927927928,0.593351351351351
/data/annotations/trimaps/Maine_Coon_29.png,0.172876876876877,0.651033033033033
/data/annotations/trimaps/Maine_Coon_3.png,0.200883632637291,0.652124246140407
/data/annotations/trimaps/Maine_Coon_30.png,0.181662337662338,0.556532467532468
/data/annotations/trimaps/Maine_Coon_31.png,0.168278551532033,0.70774930362117
/data/annotations/trimaps/Maine_Coon_32.png,0.14355023923445,0.417985645933014
/data/annotations/trimaps/Maine_Coon_33.png,0.135462897526502,0.48556890459364
/data/annotations/trimaps/Maine_Coon_34.png,0.16466,0.58697
/data/annotations/trimaps/Maine_Coon_35.png,0.0921261261261261,0.257555555555556
/data/annotations/trimaps/Maine_Coon_36.png,0.0495555555555556,0.14784984984985
/data/annotations/trimaps/Maine_Coon_37.png,0.135933933933934,0.464558558558559
/data/annotations/trimaps/Maine_Coon_38.png,0.11585,0.566083333333333
/data/annotations/trimaps/Maine_Coon_39.png,0.135441441441441,0.722906906906907
/data/annotations/trimaps/Maine_Coon_41.png,0.176517034068136,0.624192384769539
/data/annotations/trimaps/Maine_Coon_42.png,0.100634666666667,0.281338666666667
/data/annotations/trimaps/Maine_Coon_43.png,0.196172,0.660388
/data/annotations/trimaps/Maine_Coon_44.png,0.0808948948948949,0.17015015015015
/data/annotations/trimaps/Maine_Coon_46.png,0.122304225352113,0.441278873239437
/data/annotations/trimaps/Maine_Coon_47.png,0.063027027027027,0.148096096096096
/data/annotations/trimaps/Maine_Coon_48.png,0.105558739255014,0.458567335243553
/data/annotations/trimaps/Maine_Coon_49.png,0.0558918918918919,0.103003003003003
/data/annotations/trimaps/Maine_Coon_5.png,0.213304659498208,0.622480286738351
/data/annotations/trimaps/Maine_Coon_50.png,0.0506407185628743,0.11185628742515
/data/annotations/trimaps/Maine_Coon_51.png,0.112042168674699,0.23760843373494
/data/annotations/trimaps/Maine_Coon_52.png,0.123947826086957,0.351808695652174
/data/annotations/trimaps/Maine_Coon_53.png,0.158021333333333,0.35944
/data/annotations/trimaps/Maine_Coon_54.png,0.15427027027027,0.420282282282282
/data/annotations/trimaps/Maine_Coon_55.png,0.14955601659751,0.784547717842324
/data/annotations/trimaps/Maine_Coon_56.png,0.122030120481928,0.478084337349398
/data/annotations/trimaps/Maine_Coon_57.png,0.172144578313253,0.745042168674699
/data/annotations/trimaps/Maine_Coon_58.png,0.171741741741742,0.436648648648649
/data/annotations/trimaps/Maine_Coon_6.png,0.14942871336314,0.400317933432688
/data/annotations/trimaps/Maine_Coon_60.png,0.136570666666667,0.448858666666667
/data/annotations/trimaps/Maine_Coon_61.png,0.111685333333333,0.363765333333333
/data/annotations/trimaps/Maine_Coon_63.png,0.156985422740525,0.669533527696793
/data/annotations/trimaps/Maine_Coon_64.png,0.140233250620347,0.720332506203474
/data/annotations/trimaps/Maine_Coon_66.png,0.130139037433155,0.462882352941177
/data/annotations/trimaps/Maine_Coon_67.png,0.091988,0.235416
/data/annotations/trimaps/Maine_Coon_68.png,0.160089552238806,0.840716417910448
/data/annotations/trimaps/Maine_Coon_69.png,0.0610990990990991,0.144336336336336
/data/annotations/trimaps/Maine_Coon_7.png,0.119225037257824,0.377844013909588
/data/annotations/trimaps/Maine_Coon_70.png,0.0778198198198198,0.816666666666667
/data/annotations/trimaps/Maine_Coon_71.png,0.104474474474474,0.840552552552552
/data/annotations/trimaps/Maine_Coon_72.png,0.175946107784431,0.634347305389222
/data/annotations/trimaps/Maine_Coon_75.png,0.194906166219839,0.742723860589812
/data/annotations/trimaps/Maine_Coon_76.png,0.134774774774775,0.676018018018018
/data/annotations/trimaps/Maine_Coon_77.png,0.178021333333333,0.529317333333333
/data/annotations/trimaps/Maine_Coon_78.png,0.188997333333333,0.52664
/data/annotations/trimaps/Maine_Coon_79.png,0.118942942942943,0.512072072072072
/data/annotations/trimaps/Maine_Coon_8.png,0.08704,0.215142857142857
/data/annotations/trimaps/Maine_Coon_80.png,0.148922666666667,0.351456
/data/annotations/trimaps/Maine_Coon_81.png,0.133540298507463,0.703594029850746
/data/annotations/trimaps/Maine_Coon_82.png,0.160025839793282,0.579767441860465
/data/annotations/trimaps/Maine_Coon_83.png,0.186728358208955,0.662119402985075
/data/annotations/trimaps/Maine_Coon_84.png,0.121111111111111,0.324138138138138
/data/annotations/trimaps/Maine_Coon_85.png,0.133568,0.324277333333333
/data/annotations/trimaps/Maine_Coon_87.png,0.0704156626506024,0.271132530120482
/data/annotations/trimaps/Maine_Coon_89.png,0.142985386221294,0.508154488517745
/data/annotations/trimaps/Maine_Coon_9.png,0.124020833333333,0.334258333333333
/data/annotations/trimaps/Maine_Coon_91.png,0.121435435435435,0.608216216216216
/data/annotations/trimaps/Maine_Coon_92.png,0.0729489489489489,0.289405405405405
/data/annotations/trimaps/Maine_Coon_93.png,0.13248,0.266496
/data/annotations/trimaps/Maine_Coon_94.png,0.0854261363636364,0.201767045454545
/data/annotations/trimaps/Maine_Coon_95.png,0.096084142394822,0.312252427184466
/data/annotations/trimaps/Maine_Coon_96.png,0.167808917197452,0.502509554140127
/data/annotations/trimaps/Maine_Coon_97.png,0.154179419525066,0.419873350923483
/data/annotations/trimaps/Maine_Coon_98.png,0.210314666666667,0.720629333333333
/data/annotations/trimaps/Maine_Coon_99.png,0.137701333333333,0.547264
/data/annotations/trimaps/Persian_1.png,0.18113172541744,0.629035250463822
/data/annotations/trimaps/Persian_10.png,0.131488,0.957168
/data/annotations/trimaps/Persian_100.png,0.112676646706587,0.881275449101796
/data/annotations/trimaps/Persian_101.png,0.171867374005305,0.542445623342175
/data/annotations/trimaps/Persian_102.png,0.168420212765957,0.698606382978723
/data/annotations/trimaps/Persian_103.png,0.134176,0.472586666666667
/data/annotations/trimaps/Persian_104.png,0.147975903614458,0.554343373493976
/data/annotations/trimaps/Persian_105.png,0.129568,0.733692
/data/annotations/trimaps/Persian_106.png,0.140125628140704,0.648427135678392
/data/annotations/trimaps/Persian_107.png,0.140243781094527,0.649562189054726
/data/annotations/trimaps/Persian_108.png,0.167400921658986,0.466774193548387
/data/annotations/trimaps/Persian_11.png,0.155178666666667,0.851370666666667
/data/annotations/trimaps/Persian_111.png,0.126592,0.463984
/data/annotations/trimaps/Persian_112.png,0.092066974595843,0.979890300230947
/data/annotations/trimaps/Persian_114.png,0.139726651480638,0.583594533029613
/data/annotations/trimaps/Persian_115.png,0.146122666666667,0.433946666666667
/data/annotations/trimaps/Persian_116.png,0.0618773333333333,0.19392
/data/annotations/trimaps/Persian_117.png,0.101829333333333,0.622981333333333
/data/annotations/trimaps/Persian_118.png,0.127293859649123,0.541460526315789
/data/annotations/trimaps/Persian_12.png,0.068208,0.931376
/data/annotations/trimaps/Persian_120.png,0.0945386666666667,0.2492
/data/annotations/trimaps/Persian_121.png,0.142522522522523,0.831753753753754
/data/annotations/trimaps/Persian_122.png,0.128645833333333,0.866692708333333
/data/annotations/trimaps/Persian_123.png,0.141722666666667,0.882432
/data/annotations/trimaps/Persian_125.png,0.0918378378378378,0.595861861861862
/data/annotations/trimaps/Persian_126.png,0.146893333333333,0.380946666666667
/data/annotations/trimaps/Persian_128.png,0.0797005988023952,0.470580838323353
/data/annotations/trimaps/Persian_129.png,0.0724804804804805,0.353189189189189
/data/annotations/trimaps/Persian_13.png,0.139066666666667,0.804629333333333
/data/annotations/trimaps/Persian_131.png,0.147504,0.609952
/data/annotations/trimaps/Persian_132.png,0.16221021021021,0.772984984984985
/data/annotations/trimaps/Persian_133.png,0.132389776357827,0.723699680511182
/data/annotations/trimaps/Persian_134.png,0.138693333333333,0.680624
/data/annotations/trimaps/Persian_135.png,0.0825681818181818,0.669477272727273
/data/annotations/trimaps/Persian_136.png,0.0916292682926829,0.451731707317073
/data/annotations/trimaps/Persian_137.png,0.0913493333333333,0.388736
/data/annotations/trimaps/Persian_138.png,0.107970223325062,0.4332158808933
/data/annotations/trimaps/Persian_139.png,0.103664670658683,0.54437125748503
/data/annotations/trimaps/Persian_14.png,0.132032,0.887205333333333
/data/annotations/trimaps/Persian_140.png,0.11872625698324,0.715357541899441
/data/annotations/trimaps/Persian_141.png,0.118626262626263,0.605409090909091
/data/annotations/trimaps/Persian_143.png,0.0848768768768769,0.235051051051051
/data/annotations/trimaps/Persian_144.png,0.0793693693693694,0.185717717717718
/data/annotations/trimaps/Persian_145.png,0.102024024024024,0.340816816816817
/data/annotations/trimaps/Persian_147.png,0.0622942942942943,0.321033033033033
/data/annotations/trimaps/Persian_149.png,0.140976,0.625045333333333
/data/annotations/trimaps/Persian_15.png,0.107626666666667,0.714069333333333
/data/annotations/trimaps/Persian_150.png,0.111255255255255,0.391123123123123
/data/annotations/trimaps/Persian_152.png,0.152858858858859,0.602462462462462
/data/annotations/trimaps/Persian_153.png,0.101098666666667,0.316330666666667
/data/annotations/trimaps/Persian_155.png,0.136997429305913,0.28466323907455
/data/annotations/trimaps/Persian_156.png,0.180840840840841,0.750168168168168
/data/annotations/trimaps/Persian_158.png,0.107203319502075,0.400510373443983
/data/annotations/trimaps/Persian_159.png,0.105416,0.365828
/data/annotations/trimaps/Persian_16.png,0.125504,0.546442666666667
/data/annotations/trimaps/Persian_160.png,0.106602666666667,0.304517333333333
/data/annotations/trimaps/Persian_161.png,0.160759493670886,0.560703797468354
/data/annotations/trimaps/Persian_162.png,0.172015503875969,0.593263565891473
/data/annotations/trimaps/Persian_163.png,0.09304,0.81822
/data/annotations/trimaps/Persian_164.png,0.14696018735363,0.679850117096019
/data/annotations/trimaps/Persian_165.png,0.098006006006006,0.894864864864865
/data/annotations/trimaps/Persian_166.png,0.10552,0.739068571428571
/data/annotations/trimaps/Persian_168.png,0.127567567567568,0.406936936936937
/data/annotations/trimaps/Persian_169.png,0.139478723404255,0.662760638297872
/data/annotations/trimaps/Persian_17.png,0.090592,0.84112
/data/annotations/trimaps/Persian_170.png,0.10125748502994,0.43048502994012
/data/annotations/trimaps/Persian_171.png,0.109608,0.413464
/data/annotations/trimaps/Persian_172.png,0.148372372372372,0.440996996996997
/data/annotations/trimaps/Persian_173.png,0.0679459459459459,0.164960960960961
/data/annotations/trimaps/Persian_174.png,0.110694300518135,0.819305699481865
/data/annotations/trimaps/Persian_175.png,0.168874666666667,0.750592
/data/annotations/trimaps/Persian_176.png,0.0901571815718157,0.279414634146341
/data/annotations/trimaps/Persian_179.png,0.136876889848812,0.651796976241901
/data/annotations/trimaps/Persian_18.png,0.150768,0.54776
/data/annotations/trimaps/Persian_180.png,0.131107784431138,0.529982035928144
/data/annotations/trimaps/Persian_181.png,0.0987287234042553,0.292398936170213
/data/annotations/trimaps/Persian_182.png,0.0599700598802395,0.191616766467066
/data/annotations/trimaps/Persian_183.png,0.136393592677346,0.483482837528604
/data/annotations/trimaps/Persian_184.png,0.117530666666667,0.607653333333333
/data/annotations/trimaps/Persian_185.png,0.13296,0.326672
/data/annotations/trimaps/Persian_186.png,0.136922666666667,0.627509333333333
/data/annotations/trimaps/Persian_187.png,0.100442666666667,0.780341333333333
/data/annotations/trimaps/Persian_188.png,0.135701333333333,0.537205333333333
/data/annotations/trimaps/Persian_189.png,0.143801526717557,0.759740458015267
/data/annotations/trimaps/Persian_19.png,0.0890933333333333,0.749274666666667
/data/annotations/trimaps/Persian_190.png,0.114048048048048,0.615465465465465
/data/annotations/trimaps/Persian_191.png,0.112102102102102,0.306594594594595
/data/annotations/trimaps/Persian_192.png,0.100960960960961,0.803675675675676
/data/annotations/trimaps/Persian_193.png,0.138146788990826,0.47755504587156
/data/annotations/trimaps/Persian_194.png,0.178764179104478,0.712692537313433
/data/annotations/trimaps/Persian_195.png,0.135665289256198,0.480752066115702
/data/annotations/trimaps/Persian_196.png,0.116142857142857,0.876502857142857
/data/annotations/trimaps/Persian_197.png,0.12393993993994,0.681075075075075
/data/annotations/trimaps/Persian_2.png,0.152502857142857,0.534868571428572
/data/annotations/trimaps/Persian_20.png,0.112341333333333,0.343221333333333
/data/annotations/trimaps/Persian_200.png,0.141753753753754,0.395873873873874
/data/annotations/trimaps/Persian_201.png,0.0976264367816092,0.612867816091954
/data/annotations/trimaps/Persian_202.png,0.148738738738739,0.649003003003003
/data/annotations/trimaps/Persian_206.png,0.143511111111111,0.594933333333333
/data/annotations/trimaps/Persian_21.png,0.11659437751004,0.467176706827309
/data/annotations/trimaps/Persian_213.png,0.143960244648318,0.850504587155963
/data/annotations/trimaps/Persian_217.png,0.192389380530973,0.709277286135693
/data/annotations/trimaps/Persian_22.png,0.0986666666666667,0.451843843843844
/data/annotations/trimaps/Persian_221.png,0.151718518518519,0.607748148148148
/data/annotations/trimaps/Persian_224.png,0.074637037037037,0.2436
/data/annotations/trimaps/Persian_228.png,0.174148148148148,0.626562962962963
/data/annotations/trimaps/Persian_233.png,0.0610518518518519,0.16202962962963
/data/annotations/trimaps/Persian_239.png,0.178694638694639,0.688484848484849
/data/annotations/trimaps/Persian_25.png,0.111820433436533,0.602990712074303
/data/annotations/trimaps/Persian_255.png,0.116432119205298,0.715513245033113
/data/annotations/trimaps/Persian_256.png,0.07984934086629,0.338447052006374
/data/annotations/trimaps/Persian_257.png,0.0888300901426448,0.587996722085642
/data/annotations/trimaps/Persian_258.png,0.102455916888907,0.430780559646539
/data/annotations/trimaps/Persian_259.png,0,0
/data/annotations/trimaps/Persian_26.png,0.0937837837837838,0.803315315315315
/data/annotations/trimaps/Persian_260.png,0.112252180808882,0.53332672482157
/data/annotations/trimaps/Persian_261.png,0.147182130584192,0.505446735395189
/data/annotations/trimaps/Persian_262.png,0.0876795398452555,0.407648574294431
/data/annotations/trimaps/Persian_263.png,0.23390680186852,0.785256921499373
/data/annotations/trimaps/Persian_264.png,0.136848945480867,0.472345605896094
/data/annotations/trimaps/Persian_265.png,0.107887370082492,0.638792102206736
/data/annotations/trimaps/Persian_266.png,0.0831082661946614,0.228326161702474
/data/annotations/trimaps/Persian_267.png,0.0990554089709763,0.392269129287599
/data/annotations/trimaps/Persian_268.png,0.146601823708207,0.414455927051672
/data/annotations/trimaps/Persian_269.png,0.114907073974609,0.365693664550781
/data/annotations/trimaps/Persian_27.png,0.100798245614035,0.756482456140351
/data/annotations/trimaps/Persian_270.png,0.119793939393939,0.830351515151515
/data/annotations/trimaps/Persian_271.png,0.15530487804878,0.57259756097561
/data/annotations/trimaps/Persian_272.png,0.115153445050352,0.497233610635672
/data/annotations/trimaps/Persian_273.png,0.174874702762027,0.775774647887324
/data/annotations/trimaps/Persian_28.png,0.0890690690690691,0.549123123123123
/data/annotations/trimaps/Persian_29.png,0.0564106666666667,0.175114666666667
/data/annotations/trimaps/Persian_3.png,0.153433835845896,0.683664154103853
/data/annotations/trimaps/Persian_30.png,0.142795,0.981845
/data/annotations/trimaps/Persian_31.png,0.157681681681682,0.841747747747748
/data/annotations/trimaps/Persian_32.png,0.0973873873873874,0.483027027027027
/data/annotations/trimaps/Persian_34.png,0.104942942942943,0.713045045045045
/data/annotations/trimaps/Persian_36.png,0.113568,0.746997333333333
/data/annotations/trimaps/Persian_37.png,0.0797537537537538,0.272996996996997
/data/annotations/trimaps/Persian_38.png,0.0819253333333333,0.346448
/data/annotations/trimaps/Persian_39.png,0.107417417417417,0.290144144144144
/data/annotations/trimaps/Persian_4.png,0.154164285714286,0.480207142857143
/data/annotations/trimaps/Persian_40.png,0.156108108108108,0.729591591591592
/data/annotations/trimaps/Persian_41.png,0.174960960960961,0.887279279279279
/data/annotations/trimaps/Persian_42.png,0.0889842105263158,0.426521052631579
/data/annotations/trimaps/Persian_43.png,0.204505338078292,0.708939501779359
/data/annotations/trimaps/Persian_44.png,0.321679653679654,0.509030303030303
/data/annotations/trimaps/Persian_45.png,0.0912289156626506,0.597066265060241
/data/annotations/trimaps/Persian_46.png,0.0513813333333333,0.908293333333333
/data/annotations/trimaps/Persian_47.png,0.155024844720497,0.58255900621118
/data/annotations/trimaps/Persian_49.png,0.183365333333333,0.751781333333333
/data/annotations/trimaps/Persian_5.png,0.125214174454829,0.49559968847352
/data/annotations/trimaps/Persian_51.png,0.154974117647059,0.780541176470588
/data/annotations/trimaps/Persian_52.png,0.145552,0.731802666666667
/data/annotations/trimaps/Persian_53.png,0.123194666666667,0.482325333333333
/data/annotations/trimaps/Persian_54.png,0.124486486486486,0.51812012012012
/data/annotations/trimaps/Persian_55.png,0.147942386831276,0.567934156378601
/data/annotations/trimaps/Persian_56.png,0.112283618581907,0.909095354523227
/data/annotations/trimaps/Persian_58.png,0.148762762762763,0.562870870870871
/data/annotations/trimaps/Persian_59.png,0.142125,0.525279166666667
/data/annotations/trimaps/Persian_6.png,0.120497005988024,0.763688622754491
/data/annotations/trimaps/Persian_60.png,0.05996996996997,0.31633033033033
/data/annotations/trimaps/Persian_61.png,0.131927710843373,0.533632530120482
/data/annotations/trimaps/Persian_62.png,0.110022792022792,0.553128205128205
/data/annotations/trimaps/Persian_63.png,0.145375375375375,0.530132132132132
/data/annotations/trimaps/Persian_64.png,0.0939519519519519,0.474528528528529
/data/annotations/trimaps/Persian_65.png,0.149594666666667,0.746101333333333
/data/annotations/trimaps/Persian_66.png,0.176461538461538,0.484
/data/annotations/trimaps/Persian_67.png,0.138614035087719,0.664758771929825
/data/annotations/trimaps/Persian_68.png,0.171588594704684,0.464317718940937
/data/annotations/trimaps/Persian_69.png,0.150714666666667,0.580906666666667
/data/annotations/trimaps/Persian_7.png,0.107050666666667,0.568469333333333
/data/annotations/trimaps/Persian_70.png,0.151249249249249,0.542798798798799
/data/annotations/trimaps/Persian_71.png,0.090064,0.264010666666667
/data/annotations/trimaps/Persian_72.png,0.102305389221557,0.580047904191617
/data/annotations/trimaps/Persian_74.png,0.145881720430108,0.551274193548387
/data/annotations/trimaps/Persian_75.png,0.177552,0.615162666666667
/data/annotations/trimaps/Persian_76.png,0.0694714714714715,0.721093093093093
/data/annotations/trimaps/Persian_77.png,0.111557333333333,0.462981333333333
/data/annotations/trimaps/Persian_78.png,0.12037037037037,0.791402116402116
/data/annotations/trimaps/Persian_79.png,0.115525525525526,0.332588588588589
/data/annotations/trimaps/Persian_8.png,0.130240963855422,0.806397590361446
/data/annotations/trimaps/Persian_80.png,0.152586466165414,0.716651629072682
/data/annotations/trimaps/Persian_81.png,0.169146666666667,0.564437333333333
/data/annotations/trimaps/Persian_82.png,0.111313432835821,0.758273631840796
/data/annotations/trimaps/Persian_83.png,0.0711244813278008,0.83655601659751
/data/annotations/trimaps/Persian_84.png,0.100024024024024,0.460456456456456
/data/annotations/trimaps/Persian_85.png,0.072944,0.333168
/data/annotations/trimaps/Persian_86.png,0.139069069069069,0.515963963963964
/data/annotations/trimaps/Persian_87.png,0.166560240963855,0.621036144578313
/data/annotations/trimaps/Persian_88.png,0.142142857142857,0.675091428571429
